step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
30500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.743083536595805e-06,1.0,0.0032267647329717875,0.9998881220817566,6325.489039125037,263.42263153376797,nan,1.099600076675415,1.7654978951138334e-06,0.0,0.0,0.7921159112696988,0.016872497275471687,0,0,1,7400,0.049933626602467134,0.7921107642623528,0.7902670755269233,0.0001126140342208932,263.42263153376797,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
30600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.721544883068418e-06,1.0,0.003175876336172223,0.9998881220817566,6342.299316292047,263.4402327326681,nan,1.099600076675415,1.7590374413955972e-06,0.0,0.0,0.7917254715450012,0.01667466200888157,0,0,1,7400,0.04852794293372443,0.7917201726101355,0.7903209530441252,0.00010944383170314296,263.4402327326681,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
30700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.730166438093875e-06,1.0,0.003130476688966155,0.9998881220817566,6359.124074958963,263.4428223411002,nan,1.099600076675415,1.7645049076217736e-06,0.0,0.0,0.7916277138858819,0.01652475632727146,0,0,1,7400,0.047172249704689,0.7916223473739137,0.7903287938627044,0.00010638637134875953,263.4428223411002,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
30800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.738694769912399e-06,1.0,0.003113498678430915,0.9998881220817566,6375.860715958988,263.43549907725384,nan,1.099600076675415,1.7695006739740764e-06,0.0,0.0,0.7916024678939187,0.01641431823372841,0,0,1,7400,0.04548878988549412,0.791597313390576,0.7903065373530256,0.00010258970736523577,263.43549907725384,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
30900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.750055268232245e-06,1.0,0.003109114710241556,0.9998881220817566,6392.448816125048,263.4279605597688,nan,1.099600076675415,1.7758660135363483e-06,0.0,0.0,0.7914372315504463,0.01627606712281704,0,0,1,7400,0.04444827274702911,0.7914318946374407,0.7902841746528232,0.00010024305560746549,263.4279605597688,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.750895641336683e-06,1.0,0.0030782774556428194,0.9998881220817566,6409.238886208972,263.4282550353227,nan,1.099600076675415,1.7759052373273893e-06,0.0,0.0,0.7915205999041808,0.015895500779151917,0,0,1,7400,0.044008664051167434,0.7915154236500906,0.7902847352098842,9.925161733053642e-05,263.4282550353227,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7451067075598985e-06,1.0,0.0030631879344582558,0.9998881220817566,6425.945459624985,263.4307895829483,nan,1.099600076675415,1.7759766024213174e-06,0.0,0.0,0.7915460646063062,0.01585008203983307,0,0,1,7400,0.04355195568832283,0.791540813050742,0.7902922093139787,9.822161461089001e-05,263.4307895829483,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.702495971287135e-06,1.0,0.0030233615543693304,0.9998881220817566,6442.563867166988,263.4411773837413,nan,1.099600076675415,1.7606778958236806e-06,0.0,0.0,0.7918189707796698,0.015617483295500278,0,0,1,7400,0.04556364166239079,0.7918136264778942,0.790322984434751,0.0001027585186681288,263.4411773837413,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.660259492084151e-06,1.0,0.0029783896170556545,0.9998881220817566,6459.22254008404,263.48613944281794,nan,1.099600076675415,1.748963420159563e-06,0.0,0.0,0.7921575780324666,0.015528162010014057,0,0,1,7400,0.047424544317890976,0.7921524097107759,0.7904575835427571,0.00010695536495363161,263.48613944281794,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.659667865780648e-06,1.0,0.002968439133837819,0.9998881220817566,6475.838092125021,263.52868376153646,nan,1.099600076675415,1.7481328005813388e-06,0.0,0.0,0.7922479078989844,0.015402399003505707,0,0,1,7400,0.04589313428913238,0.7922426617456971,0.790585057386691,0.00010350161498353995,263.52868376153646,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.672647264669649e-06,1.0,0.0029790534172207117,0.9998881220817566,6492.267356208991,263.56409145202423,nan,1.099600076675415,1.7572899658830575e-06,0.0,0.0,0.792116180997681,0.015312609262764454,0,0,1,7400,0.044047786187009594,0.7921109489200181,0.7906916824088962,9.93398484854573e-05,263.56409145202423,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6853151616232935e-06,1.0,0.0029847873374819756,0.9998881220817566,6508.823430874967,263.5849395202643,nan,1.099600076675415,1.7607700769152983e-06,0.0,0.0,0.7918547889617037,0.015528326854109764,0,0,1,7400,0.0418871400345672,0.7918496391208042,0.7907548501463546,9.446699833805048e-05,263.5849395202643,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.693531991506461e-06,1.0,0.002988237189128995,0.9998881220817566,6526.244254084071,263.58870444390936,nan,1.099600076675415,1.7647372429199223e-06,0.0,0.0,0.7919154659182235,0.015457885339856148,0,0,1,7400,0.04111517438914498,0.7919103260045969,0.7907658744937328,9.272600391152836e-05,263.58870444390936,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.697889835370006e-06,1.0,0.0029682982712984085,0.9998881220817566,6543.094159250031,263.58529896445623,nan,1.099600076675415,1.7666215655323726e-06,0.0,0.0,0.7918195230149614,0.015485712327063084,0,0,1,7400,0.04090224753848463,0.7918143814040539,0.7907558832871985,9.224579541720628e-05,263.58529896445623,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
31900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.695275038102409e-06,1.0,0.0029487942811101675,0.9998881220817566,6560.197553958977,263.58800800268654,nan,1.099600076675415,1.7657863850105466e-06,0.0,0.0,0.7919308502775063,0.0154700493440032,0,0,1,7400,0.040492503030949895,0.791925468435462,0.790763636861557,9.132170908234632e-05,263.58800800268654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.695057214121334e-06,1.0,0.002934056567028165,0.9998881220817566,6577.140812749974,263.58381645308776,nan,1.099600076675415,1.7686617331958076e-06,0.0,0.0,0.7916935828605977,0.015386359766125679,0,0,1,7400,0.040601673873613305,0.7916883536468274,0.7907517555997765,9.156791929875015e-05,263.58381645308776,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6911668505345006e-06,1.0,0.002933663781732321,0.9998881220817566,6594.157121667056,263.57455134358486,nan,1.099600076675415,1.7662380584679594e-06,0.0,0.0,0.7918176431926273,0.01537263859063387,0,0,1,7400,0.04114558982955715,0.7918124255708975,0.7907235871705471,9.27945990783623e-05,263.57455134358486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.685097337642219e-06,1.0,0.0029181407298892736,0.9998881220817566,6611.170293209027,263.5822309167345,nan,1.099600076675415,1.7673160059047044e-06,0.0,0.0,0.7920627208642577,0.015248115174472332,0,0,1,7400,0.04135585923849134,0.7920574440237081,0.7907459897469625,9.326881431215331e-05,263.5822309167345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.68472353531979e-06,1.0,0.0029088084120303392,0.9998881220817566,6627.896427250002,263.60057395096726,nan,1.099600076675415,1.7658799171000708e-06,0.0,0.0,0.7922131361446733,0.015206201002001762,0,0,1,7400,0.041019168516873525,0.7922078609474666,0.7908006784983315,9.250948431699825e-05,263.60057395096726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.683603037847206e-06,1.0,0.0028865723870694637,0.9998881220817566,6644.479145625024,263.62165771736915,nan,1.099600076675415,1.7668427428384603e-06,0.0,0.0,0.792164517740971,0.015187977813184261,0,0,1,7400,0.03990722481957466,0.7921591201954409,0.7908640964333495,9.000174606325136e-05,263.62165771736915,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.683042789110914e-06,1.0,0.002850653138011694,0.9998881220817566,6662.247110333992,263.63756294572045,nan,1.099600076675415,1.7645542709390192e-06,0.0,0.0,0.7920263740780434,0.015242530032992363,0,0,1,7400,0.03940697082920048,0.7920210501433,0.7909122965705384,8.887353600072902e-05,263.63756294572045,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.67591553388047e-06,1.0,0.002809719182550907,0.9998881220817566,6679.977776792017,263.6485573808971,nan,1.099600076675415,1.7630353605851253e-06,0.0,0.0,0.7922634642739563,0.015344296582043171,0,0,1,7400,0.040300474648781,0.7922582164143424,0.7909447994847287,9.088863237087265e-05,263.6485573808971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.668663223128533e-06,1.0,0.0027840964030474424,0.9998881220817566,6696.791699583991,263.66809929018234,nan,1.099600076675415,1.7624931169643858e-06,0.0,0.0,0.7924475076390812,0.015393320471048355,0,0,1,7400,0.041975352988295425,0.7924422322306014,0.7910033083434248,9.466594276219503e-05,263.66809929018234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.663683284888975e-06,1.0,0.002759947907179594,0.9998881220817566,6713.608548416989,263.6867232173148,nan,1.099600076675415,1.7623160130250324e-06,0.0,0.0,0.7921941890844724,0.015505853109061718,0,0,1,7400,0.041971964500050515,0.7921889578219502,0.7910601110887499,9.465830079109993e-05,263.6867232173148,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
32900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.662313585868105e-06,1.0,0.0027373810298740864,0.9998881220817566,6730.255601209006,263.7051718296633,nan,1.099600076675415,1.7600982989257124e-06,0.0,0.0,0.7924630469434615,0.015492492355406284,0,0,1,7400,0.04096105861238213,0.7924578433751179,0.7911146541808604,9.237843053183931e-05,263.7051718296633,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.661753791879164e-06,1.0,0.002719273790717125,0.9998881220817566,6747.259212958976,263.7207972647157,nan,1.099600076675415,1.7621677789003338e-06,0.0,0.0,0.7923131744650705,0.015370736829936504,0,0,1,7400,0.040581646759319905,0.792307863996922,0.791162064916285,9.152275265879551e-05,263.7207972647157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.659138994611567e-06,1.0,0.002709953812882304,0.9998881220817566,6764.633903292008,263.7339809886311,nan,1.099600076675415,1.7619601948593844e-06,0.0,0.0,0.792379634431397,0.015295452438294888,0,0,1,7400,0.04039355525111959,0.7923742792471319,0.7912015061036686,9.109855467874967e-05,263.7339809886311,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.654283202398801e-06,1.0,0.002705828519538045,0.9998881220817566,6781.509524959023,263.73325327531296,nan,1.099600076675415,1.7600071008153145e-06,0.0,0.0,0.7920114697758007,0.015362494625151157,0,0,1,7400,0.040389630043072416,0.7920061936619384,0.7912004247580913,9.108970225717679e-05,263.73325327531296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.646035449695773e-06,1.0,0.002695802366361022,0.9998881220817566,6798.395902542048,263.7299100641299,nan,1.099600076675415,1.7568036186281015e-06,0.0,0.0,0.792230967311301,0.01534338854253292,0,0,1,7400,0.04067324722879591,0.7922254818371774,0.791189747925021,9.172933686078718e-05,263.7299100641299,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.636698122340022e-06,1.0,0.002687063068151474,0.9998881220817566,6815.348395584035,263.73157429515516,nan,1.099600076675415,1.755685307076878e-06,0.0,0.0,0.7923569127314896,0.0154362628236413,0,0,1,7400,0.0419499523766006,0.7923514298651821,0.7911945761225643,9.460865741063412e-05,263.73157429515516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6298819142975844e-06,1.0,0.0027088671922683716,0.9998881220817566,6832.573716334067,263.7450737749127,nan,1.099600076675415,1.7513362000829013e-06,0.0,0.0,0.7923296808751896,0.015473040752112865,0,0,1,7400,0.0417198866969464,0.7923245789408607,0.7912352408421753,9.408979615251052e-05,263.7450737749127,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.629414434020873e-06,1.0,0.0027221511118113995,0.9998881220817566,6849.649534375058,263.7561552283762,nan,1.099600076675415,1.753985513480508e-06,0.0,0.0,0.792299129799999,0.0155356889590621,0,0,1,7400,0.04135421635414611,0.7922937210719435,0.7912686206203128,9.32651091570011e-05,263.7561552283762,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.621508651325712e-06,1.0,0.0027226819656789303,0.9998881220817566,6867.07750379201,263.77387698082066,nan,1.099600076675415,1.7480220750350695e-06,0.0,0.0,0.792191108142438,0.015568316914141178,0,0,1,7400,0.04077250572121819,0.7921858049055206,0.7913221803782108,9.195319200656594e-05,263.77387698082066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.621010702976491e-06,1.0,0.0027461510617285967,0.9998881220817566,6883.603140166961,263.7745198550869,nan,1.099600076675415,1.7508075552088442e-06,0.0,0.0,0.7924215861274323,0.015521714463829994,0,0,1,7400,0.04028783676772188,0.792416489431496,0.7913233453379741,9.086013048012473e-05,263.7745198550869,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
33900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.6140085032675415e-06,1.0,0.0027804526034742594,0.9998881220817566,6900.471488791984,263.77390414174624,nan,1.099600076675415,1.7487752804797817e-06,0.0,0.0,0.7922739610602415,0.01547764241695404,0,0,1,7400,0.040653408478111955,0.792268818495433,0.7913219936478388,9.16845950324756e-05,263.77390414174624,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.604919467965374e-06,1.0,0.002798011526465416,0.9998881220817566,6917.135528667015,263.77937113131156,nan,1.099600076675415,1.74568364533249e-06,0.0,0.0,0.7926205360033185,0.01557390671223402,0,0,1,7400,0.041355812964573004,0.7926151476246481,0.7913375095826215,9.326870995176578e-05,263.77937113131156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.597729457600508e-06,1.0,0.0028291665948927402,0.9998881220817566,6933.781753291958,263.79920280392264,nan,1.099600076675415,1.7429257114147343e-06,0.0,0.0,0.7924157947718727,0.015705375000834465,0,0,1,7400,0.041757461744885614,0.7924103683953418,0.7913978639881989,9.41745381995516e-05,263.79920280392264,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.595862264977768e-06,1.0,0.00285887042991817,0.9998881220817566,6950.71754362504,263.81632834045786,nan,1.099600076675415,1.7416684068977837e-06,0.0,0.0,0.7927395189048875,0.015622260048985481,0,0,1,7400,0.04103503721628665,0.7927342749730353,0.7914483057846349,9.254527258995864e-05,263.81632834045786,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.59505281469319e-06,1.0,0.0028954853769391775,0.9998881220817566,6968.190723250038,263.82874438959675,nan,1.099600076675415,1.7443998431729245e-06,0.0,0.0,0.7927118668139667,0.015692465007305145,0,0,1,7400,0.04079537313191654,0.7927064257879689,0.7914857128041086,9.200476429454392e-05,263.82874438959675,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.592469394992804e-06,1.0,0.0029058700893074274,0.9997762441635132,6985.284250583965,263.83191770664865,nan,1.099600076675415,1.7426610683940171e-06,0.0,0.0,0.7925809265287641,0.01573500595986843,0,0,1,7400,0.040598628878234524,0.7925757459234626,0.791495624847068,9.15610519983532e-05,263.83191770664865,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.586057002597954e-06,1.0,0.002933840500190854,0.9997762441635132,7003.65531987499,263.8430952957863,nan,1.099600076675415,1.739306329853089e-06,0.0,0.0,0.7927886737306117,0.015693802386522293,0,0,1,7400,0.041772989360282155,0.7927832467644077,0.7915288165529282,9.420955723443076e-05,263.8430952957863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.580362201522803e-06,1.0,0.002956049982458353,0.9997762441635132,7021.137825750047,263.8712435706713,nan,1.099600076675415,1.7369037643549737e-06,0.0,0.0,0.7930545080804787,0.01568487472832203,0,0,1,7400,0.04179014643861864,0.7930491823374768,0.7916127167030501,9.42482511555092e-05,263.8712435706713,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.577218533086125e-06,1.0,0.0029590893536806107,0.9997762441635132,7038.24007912504,263.9070637790701,nan,1.099600076675415,1.7360935941283825e-06,0.0,0.0,0.7930454852584072,0.015672720968723297,0,0,1,7400,0.04133155168183738,0.7930400330938694,0.791720456151683,9.321399409974118e-05,263.9070637790701,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.576409082801547e-06,1.0,0.0029592455830425024,0.9998881220817566,7055.23846891697,263.9341647518438,nan,1.099600076675415,1.7373140648839378e-06,0.0,0.0,0.7931929615382999,0.01564769074320793,0,0,1,7400,0.04104804511495918,0.7931877246679695,0.7918015143870913,9.257460897199058e-05,263.9341647518438,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
34900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.57560008726432e-06,1.0,0.002970258705317974,0.9998881220817566,7072.1963020419935,263.95470372823195,nan,1.099600076675415,1.7367610547716676e-06,0.0,0.0,0.7930268085696045,0.015664542093873024,0,0,1,7400,0.04099725904005749,0.793021367741457,0.7918638102565337,9.246007243286725e-05,263.95470372823195,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
35000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.576253104460193e-06,1.0,0.0029847684781998396,0.9998881220817566,7089.05673387507,263.96925383197527,nan,1.099600076675415,1.7357012614724906e-06,0.0,0.0,0.7930044218898554,0.015658708289265633,0,0,1,7400,0.04079467818690146,0.7929992189220189,0.7919076272796844,9.200319700278013e-05,263.96925383197527,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
35100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.579645974445157e-06,1.0,0.002997328992933035,0.9998881220817566,7106.056546541979,263.9718248823558,nan,1.099600076675415,1.7391017714776865e-06,0.0,0.0,0.7929006625280505,0.01566297374665737,0,0,1,7400,0.04117316417113795,0.7928951187594113,0.7919157360526019,9.285678678748105e-05,263.9718248823558,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
35200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.580299446388381e-06,1.0,0.0029953124467283487,0.9998881220817566,7123.125927124987,263.9680298158225,nan,1.099600076675415,1.7372003262658146e-06,0.0,0.0,0.7930039999292565,0.01572893187403679,0,0,1,7400,0.04128043165632971,0.7929986097933012,0.7919040215339431,9.309870441033559e-05,263.9680298158225,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
35300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.583723239193205e-06,1.0,0.0029826120007783175,0.9998881220817566,7140.40154500003,263.9556077490646,nan,1.099600076675415,1.739022269850047e-06,0.0,0.0,0.7926848616168293,0.015700411051511765,0,0,1,7400,0.04131835522346914,0.7926795611762195,0.79186761033075,9.318423246383785e-05,263.9556077490646,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
35400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.584906491800211e-06,1.0,0.002945229411125183,0.9998881220817566,7157.374086083961,263.93220530002344,nan,1.099600076675415,1.7417803651302637e-06,0.0,0.0,0.7926982257986408,0.01563756726682186,0,0,1,7400,0.04202468192982794,0.7926929473645193,0.7917972629836588,9.477719306560376e-05,263.93220530002344,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
